zipcode,place,name1,code1,name2,lat,long,station1_id,station1_name,station1_lat,station1_long,station1_date,station1_prcp,station1_snow,station1_snwd,station1_tmax,station1_tmin,station1_dist,station1_azim,station1_azimdif,station2_id,station2_name,station2_lat,station2_long,station2_date,station2_prcp,station2_snow,station2_snwd,station2_tmax,station2_tmin,station2_dist,station2_azim,station2_azimdif,station3_id,station3_name,station3_lat,station3_long,station3_date,station3_prcp,station3_snow,station3_snwd,station3_tmax,station3_tmin,station3_dist,station3_azim,station3_azimdif
73755.0,Longdale,Oklahoma,OK,Blaine,36.1212,-98.55,USC00343048,"FAIRVIEW 1 W MESONET, OK US",36.26333,-98.4975,2016-11-08,0.0,0,0,17.2,8.3,0.0025885124793250296,0.28944651195493115,,USC00349370,"WATONGA 7 W MESONET, OK US",35.84167,-98.52611,2016-11-08,0.3,0,0,16.1,10.0,0.004890367323063019,3.0724212230026007,2.7829747110476695,USC00347343,"PUTNAM 3 N MEOSNET, OK US",35.89889,-98.96028,2016-11-08,0.3,0,0,16.7,8.3,0.006971835750219731,-2.158890963809582,5.231312186812183
73043.0,Greenfield,Oklahoma,OK,Blaine,35.7333,-98.3841,USC00349364,"WATONGA, OK US",35.8578,-98.4139,2016-11-08,5.6,0,0,16.7,13.3,0.002213507090488131,-0.19160742648706672,,USC00344130,"HINTON 7 W MESONET, OK US",35.48417,-98.48139,2016-11-08,0.3,0,0,16.1,11.1,0.004562028145089851,-2.8336675494627555,2.6420601229756886,USC00342825,"EL RENO 5 WNW MESONET, OK US",35.54833,-98.03639,2016-11-08,1.8,0,0,15.6,10.6,0.005894569027989226,2.148613365891473,4.982280915354228
73096.0,Weatherford,Oklahoma,OK,Custer,35.535,-98.6996,USC00349428,"WEATHERFORD 4 WSW MESONET, OK US",35.5083,-98.7751,2016-11-08,0.5,0,0,17.2,10.6,0.0011693559110403397,-1.9803078123627664,,USC00344130,"HINTON 7 W MESONET, OK US",35.48417,-98.48139,2016-11-08,0.3,0,0,16.1,11.1,0.0032246096691258296,1.8484030457514489,3.8287108581142153,USC00349370,"WATONGA 7 W MESONET, OK US",35.84167,-98.52611,2016-11-08,0.3,0,0,16.1,10.0,0.005890360151070486,0.4298276554467773,1.4185753903046716
73658.0,Oakwood,Oklahoma,OK,Dewey,35.9328,-98.7065,USC00349370,"WATONGA 7 W MESONET, OK US",35.84167,-98.52611,2016-11-08,0.3,0,0,16.1,10.0,0.003006000938226684,2.1274293323141786,,USC00347343,"PUTNAM 3 N MEOSNET, OK US",35.89889,-98.96028,2016-11-08,0.3,0,0,16.7,8.3,0.003635688419490487,-1.7330110271080388,3.8604403594222174,USC00343048,"FAIRVIEW 1 W MESONET, OK US",36.26333,-98.4975,2016-11-08,0.0,0,0,17.2,8.3,0.006478154027961784,0.47127101195856597,2.2042820390666047
73005.0,Anadarko,Oklahoma,OK,Caddo,35.0728,-98.2429,USC00340224,"ANADARKO, OK US",35.0619,-98.1988,2016-11-08,4.3,0,0,17.8,14.4,0.0006580719638926341,1.8638495057356104,,USC00340264,"APACHE 4 ENE MESONET, OK US",34.9142,-98.2922,2016-11-08,1.3,0,0,15.6,12.8,0.0028564317650107106,-2.8919960256238286,4.755845531359439,USC00343277,"FORT COBB 4 NNW MESONET, OK US",35.14889,-98.46583,2016-11-08,0.0,0,0,16.7,13.3,0.0034488221248783,-1.1743998532328284,1.7175961723910003
73006.0,Apache,Oklahoma,OK,Caddo,34.9034,-98.3695,USC00340264,"APACHE 4 ENE MESONET, OK US",34.9142,-98.2922,2016-11-08,1.3,0,0,15.6,12.8,0.0011223229030721362,1.4016592777848815,,USC00345775,"MEDICINE PARK 3 W MESONET, OK US",34.7292,-98.5694,2016-11-08,0.8,0,0,15.6,12.8,0.004177113563299137,-2.38499766598439,3.7866569437692714,USC00343277,"FORT COBB 4 NNW MESONET, OK US",35.14889,-98.46583,2016-11-08,0.0,0,0,16.7,13.3,0.004500372724102182,-0.3104281971380009,2.074569468846389
73042.0,Gracemont,Oklahoma,OK,Caddo,35.1875,-98.2835,USC00340224,"ANADARKO, OK US",35.0619,-98.1988,2016-11-08,4.3,0,0,17.8,14.4,0.0025034706760318124,2.637125005222637,,USC00343277,"FORT COBB 4 NNW MESONET, OK US",35.14889,-98.46583,2016-11-08,0.0,0,0,16.7,13.3,0.002687247100912038,-1.8233515392920774,4.460476544514714,USC00345870,"MINCO 2 SSW MESONET, OK US",35.27222,-97.95528,2016-11-08,2.0,0,0,15.6,11.7,0.004907365912478338,1.263078206821804,3.0864297461138817
73029.0,Cyril,Oklahoma,OK,Caddo,34.8959,-98.2083,USC00340264,"APACHE 4 ENE MESONET, OK US",34.9142,-98.2922,2016-11-08,1.3,0,0,15.6,12.8,0.0012426480696537752,-1.3104318989417896,,USC00340224,"ANADARKO, OK US",35.0619,-98.1988,2016-11-08,4.3,0,0,17.8,14.4,0.002900429007074355,0.046809435799980204,1.3572413347417698,USC00340010,"ACME MESONET, OK US",34.8083,-98.0233,2016-11-08,1.0,0,0,16.1,13.3,0.003059158341992439,2.0932185521581035,2.0464091163581233
73015.0,Carnegie,Oklahoma,OK,Caddo,35.1235,-98.5755,USC00343277,"FORT COBB 4 NNW MESONET, OK US",35.14889,-98.46583,2016-11-08,0.0,0,0,16.7,13.3,0.001626843452739482,1.2943675184104932,,USC00344130,"HINTON 7 W MESONET, OK US",35.48417,-98.48139,2016-11-08,0.3,0,0,16.1,11.1,0.0064360076161522044,0.20933740685645538,1.085030111554038,USR0000OWIC,"WICHITA OKLAHOMA, OK US",34.7744,-98.7458,2016-11-08,0.0,0,0,15.6,12.2,0.006561953322155336,-2.7603611591303485,2.969698565986804
73009.0,Binger,Oklahoma,OK,Caddo,35.3106,-98.3148,USC00343277,"FORT COBB 4 NNW MESONET, OK US",35.14889,-98.46583,2016-11-08,0.0,0,0,16.7,13.3,0.0035499224966406913,-2.4891272840687613,,USC00344130,"HINTON 7 W MESONET, OK US",35.48417,-98.48139,2016-11-08,0.3,0,0,16.1,11.1,0.0038463487688355303,-0.6630586356553219,1.8260686484134394,USC00345870,"MINCO 2 SSW MESONET, OK US",35.27222,-97.95528,2016-11-08,2.0,0,0,15.6,11.7,0.005165260618740091,1.699034484227525,2.3620931198828465
73017.0,Cement,Oklahoma,OK,Caddo,34.9321,-98.1466,USC00340264,"APACHE 4 ENE MESONET, OK US",34.9142,-98.2922,2016-11-08,1.3,0,0,15.6,12.8,0.002106872845534894,-1.7189009124484242,,USC00340224,"ANADARKO, OK US",35.0619,-98.1988,2016-11-08,4.3,0,0,17.8,14.4,0.002385205443192708,-0.31798123977796994,1.4009196726704543,USC00340010,"ACME MESONET, OK US",34.8083,-98.0233,2016-11-08,1.0,0,0,16.1,13.3,0.0027903465808474335,2.4558746261902695,2.7738558659682395
73038.0,Fort Cobb,Oklahoma,OK,Caddo,35.1161,-98.4303,USC00343277,"FORT COBB 4 NNW MESONET, OK US",35.14889,-98.46583,2016-11-08,0.0,0,0,16.7,13.3,0.0007646671222636079,-0.724938848502058,,USC00340224,"ANADARKO, OK US",35.0619,-98.1988,2016-11-08,4.3,0,0,17.8,14.4,0.003438796835624225,1.8483146497301246,2.573253498232183,USC00345775,"MEDICINE PARK 3 W MESONET, OK US",34.7292,-98.5694,2016-11-08,0.8,0,0,15.6,12.8,0.007039945029337713,-2.8542331143316817,4.702547764061807
73053.0,Lookeba,Oklahoma,OK,Caddo,35.3679,-98.3898,USC00344130,"HINTON 7 W MESONET, OK US",35.48417,-98.48139,2016-11-08,0.3,0,0,16.1,11.1,0.002411388770077717,-0.5701951309297378,,USC00343277,"FORT COBB 4 NNW MESONET, OK US",35.14889,-98.46583,2016-11-08,0.0,0,0,16.7,13.3,0.003973052477022896,-2.8649856563902674,2.2947905254605296,USC00342825,"EL RENO 5 WNW MESONET, OK US",35.54833,-98.03639,2016-11-08,1.8,0,0,15.6,10.6,0.005929536613693561,1.0091279833863647,3.874113639776632
73059.0,Minco,Oklahoma,OK,Grady,35.3067,-97.9664,USC00345870,"MINCO 2 SSW MESONET, OK US",35.27222,-97.95528,2016-11-08,2.0,0,0,15.6,11.7,0.0006222914113655979,2.884132921450229,,USC00342825,"EL RENO 5 WNW MESONET, OK US",35.54833,-98.03639,2016-11-08,1.8,0,0,15.6,10.6,0.004333112289252222,-0.23143157627625968,3.115564497726489,USW00013967,"OKLAHOMA CITY WILL ROGERS WORLD AIRPORT, OK US",35.38843,-97.60035,2016-11-08,0.3,0,0,16.1,13.3,0.005402755089473712,1.3017576879501287,1.5331892642263885
73047.0,Hinton,Oklahoma,OK,Caddo,35.4675,-98.3313,USC00344130,"HINTON 7 W MESONET, OK US",35.48417,-98.48139,2016-11-08,0.3,0,0,16.1,11.1,0.0021530179746816194,-1.4344873841142467,,USC00342825,"EL RENO 5 WNW MESONET, OK US",35.54833,-98.03639,2016-11-08,1.8,0,0,15.6,10.6,0.004421079629009137,1.2445270337951488,2.6790144179093955,USC00343277,"FORT COBB 4 NNW MESONET, OK US",35.14889,-98.46583,2016-11-08,0.0,0,0,16.7,13.3,0.005881641060045783,-2.809083151897979,4.0536101856931275
73079.0,Pocasset,Oklahoma,OK,Grady,35.1544,-97.979,USC00345870,"MINCO 2 SSW MESONET, OK US",35.27222,-97.95528,2016-11-08,2.0,0,0,15.6,11.7,0.0020839780832569645,0.16290488616709484,,USC00341756,"CHICKASHA 2 SSE MESONET, OK US",35.03222,-97.91444,2016-11-08,0.8,0,0,16.1,13.3,0.002323211243719022,2.7331920461187194,2.5702871599516244,USC00340224,"ANADARKO, OK US",35.0619,-98.1988,2016-11-08,4.3,0,0,17.8,14.4,0.0035292046763581953,-2.0448159850229692,4.778008031141688
73033.0,Eakly,Oklahoma,OK,Caddo,35.3053,-98.5578,USC00343277,"FORT COBB 4 NNW MESONET, OK US",35.14889,-98.46583,2016-11-08,0.0,0,0,16.7,13.3,0.0030284471622268445,2.693344874366801,,USC00344130,"HINTON 7 W MESONET, OK US",35.48417,-98.48139,2016-11-08,0.3,0,0,16.1,11.1,0.0033057397082278538,0.3347114760192998,2.358633398347501,USC00349428,"WEATHERFORD 4 WSW MESONET, OK US",35.5083,-98.7751,2016-11-08,0.5,0,0,17.2,10.6,0.004701955496926569,-0.7163000284775348,1.0510115044968347
73092.0,Verden,Oklahoma,OK,Grady,35.0836,-98.0792,USC00340224,"ANADARKO, OK US",35.0619,-98.1988,2016-11-08,4.3,0,0,17.8,14.4,0.001749865272100289,-1.7883604550086838,,USC00341756,"CHICKASHA 2 SSE MESONET, OK US",35.03222,-97.91444,2016-11-08,0.8,0,0,16.1,13.3,0.002518918191773031,1.9339604938745159,3.7223209488831994,USC00345870,"MINCO 2 SSW MESONET, OK US",35.27222,-97.95528,2016-11-08,2.0,0,0,15.6,11.7,0.0037366643965897526,0.4921816426979542,1.4417788511765617
73064.0,Mustang,Oklahoma,OK,Canadian,35.3885,-97.7309,USW00013967,"OKLAHOMA CITY WILL ROGERS WORLD AIRPORT, OK US",35.38843,-97.60035,2016-11-08,0.3,0,0,16.1,13.3,0.0018575566580222797,1.5707942675276816,,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.54113,-97.64725,2016-11-08,0.5,0,0,16.7,12.2,0.0029172417952077817,0.4194139136108329,1.1513803539168488,USC00345870,"MINCO 2 SSW MESONET, OK US",35.27222,-97.95528,2016-11-08,2.0,0,0,15.6,11.7,0.0037850119616884394,-2.1355743345261478,2.5549882481369806
73099.0,Yukon,Oklahoma,OK,Canadian,35.4977,-97.7323,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.54113,-97.64725,2016-11-08,0.5,0,0,16.7,12.2,0.0014262763293187617,1.0100523152537826,,USW00013967,"OKLAHOMA CITY WILL ROGERS WORLD AIRPORT, OK US",35.38843,-97.60035,2016-11-08,0.3,0,0,16.1,13.3,0.0026753036204511756,2.3636979787483448,1.3536456634945622,USC00342825,"EL RENO 5 WNW MESONET, OK US",35.54833,-98.03639,2016-11-08,1.8,0,0,15.6,10.6,0.004409029033974069,-1.3674679778200347,3.7311659565683795
73036.0,El Reno,Oklahoma,OK,Canadian,35.5335,-97.9591,USC00342825,"EL RENO 5 WNW MESONET, OK US",35.54833,-98.03639,2016-11-08,1.8,0,0,15.6,10.6,0.0011277577322866277,-1.3388295077141756,,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.54113,-97.64725,2016-11-08,0.5,0,0,16.7,12.2,0.004431012193561677,1.5391563690607988,2.877985876774974,USC00345870,"MINCO 2 SSW MESONET, OK US",35.27222,-97.95528,2016-11-08,2.0,0,0,15.6,11.7,0.0045605161132755406,3.1296568799955593,1.5905005109347605
73090.0,Union City,Oklahoma,OK,Canadian,35.3913,-97.9398,USC00345870,"MINCO 2 SSW MESONET, OK US",35.27222,-97.95528,2016-11-08,2.0,0,0,15.6,11.7,0.002089992891563671,-3.03585596689417,,USC00342825,"EL RENO 5 WNW MESONET, OK US",35.54833,-98.03639,2016-11-08,1.8,0,0,15.6,10.6,0.0030653548079567047,-0.4639223851153363,2.5719335817788336,USW00013967,"OKLAHOMA CITY WILL ROGERS WORLD AIRPORT, OK US",35.38843,-97.60035,2016-11-08,0.3,0,0,16.1,13.3,0.0048301007258115146,1.579451490248387,2.043373875363723
73179.0,Oklahoma City,Oklahoma,OK,Oklahoma,35.4242,-97.6547,USW00013967,"OKLAHOMA CITY WILL ROGERS WORLD AIRPORT, OK US",35.38843,-97.60035,2016-11-08,0.3,0,0,16.1,13.3,0.0009937453997825333,2.2498022213852984,,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.54113,-97.64725,2016-11-08,0.5,0,0,16.7,12.2,0.0020435578780252524,0.0517970022574255,2.198005219127873,USC00348390,"SPENCER 2 ENE MESONET, OK US",35.54194,-97.34139,2016-11-08,0.0,0,0,15.6,12.8,0.0049040595484939635,1.1368337375909936,1.0850367353335681
73014.0,Calumet,Oklahoma,OK,Canadian,35.5476,-98.1512,USC00342825,"EL RENO 5 WNW MESONET, OK US",35.54833,-98.03639,2016-11-08,1.8,0,0,15.6,10.6,0.0016304096812134788,1.5623992173497887,,USC00344130,"HINTON 7 W MESONET, OK US",35.48417,-98.48139,2016-11-08,0.3,0,0,16.1,11.1,0.00481960187155246,-1.800890799970404,3.3632900173201925,USC00345870,"MINCO 2 SSW MESONET, OK US",35.27222,-97.95528,2016-11-08,2.0,0,0,15.6,11.7,0.005555838922541806,2.6151265898388543,4.416017389809259
73128.0,Oklahoma City,Oklahoma,OK,Oklahoma,35.4444,-97.6164,USW00013967,"OKLAHOMA CITY WILL ROGERS WORLD AIRPORT, OK US",35.38843,-97.60035,2016-11-08,0.3,0,0,16.1,13.3,0.0010031818787228379,2.911932718077435,,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.54113,-97.64725,2016-11-08,0.5,0,0,16.7,12.2,0.0017442459502631524,-0.25390117086226116,3.165833888939696,USC00348390,"SPENCER 2 ENE MESONET, OK US",35.54194,-97.34139,2016-11-08,0.0,0,0,15.6,12.8,0.004262646954798768,1.1585693318546766,1.4124705027169377
73762.0,Okarche,Oklahoma,OK,Kingfisher,35.7502,-97.93,USC00344860,"KINGFISHER 2 NE MESONET, OK US",35.8543,-97.9544,2016-11-08,4.6,0,0,17.2,10.6,0.0018494254195497032,-0.18773380297683184,,USC00342825,"EL RENO 5 WNW MESONET, OK US",35.54833,-98.03639,2016-11-08,1.8,0,0,15.6,10.6,0.003832794433585776,-2.736424021970079,2.548690218993247,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.54113,-97.64725,2016-11-08,0.5,0,0,16.7,12.2,0.005421922762778975,2.307613897855053,5.044037919825132
73022.0,Concho,Oklahoma,OK,Canadian,35.6193,-97.9796,USC00342825,"EL RENO 5 WNW MESONET, OK US",35.54833,-98.03639,2016-11-08,1.8,0,0,15.6,10.6,0.0014778542278383784,-2.564386076696367,,USC00344860,"KINGFISHER 2 NE MESONET, OK US",35.8543,-97.9544,2016-11-08,4.6,0,0,17.2,10.6,0.004117028949660141,0.08669557892808852,2.651081655624455,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.54113,-97.64725,2016-11-08,0.5,0,0,16.7,12.2,0.004910949313911414,1.8506239485087315,1.763928369580643
73933.0,Boise City,Oklahoma,OK,Cimarron,36.7283,-102.5355,USC00340908,"BOISE CITY 2 E, OK US",36.7236,-102.4805,2016-11-08,0.0,0,0,18.9,2.8,0.0007737500211053953,1.6767256747243005,,USC00344766,"KENTON, OK US",36.90306,-102.965,2000-11-07,0.0,0,0,-1.7,-3.9,0.006731826610677194,-1.0983232161869865,2.775048890911287,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
73947.0,Keyes,Oklahoma,OK,Cimarron,36.8003,-102.2361,USC00340908,"BOISE CITY 2 E, OK US",36.7236,-102.4805,2016-11-08,0.0,0,0,18.9,2.8,0.0036701269697354683,-1.9428799377598582,,USC00343628,"GOODWELL RESEARCH STATION, OK US",36.5913,-101.618,2016-11-08,0.0,0,0,16.7,-3.3,0.009387555128168858,1.9666476570608542,3.9095275948207124,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
73949.0,Texhoma,Oklahoma,OK,Texas,36.5253,-101.8394,USW00053182,"GOODWELL 2 SE, OK US",36.5682,-101.6097,2016-11-08,0.0,0,0,17.7,-0.1,0.003306617959597641,1.3411833129762127,,USC00340908,"BOISE CITY 2 E, OK US",36.7236,-102.4805,2016-11-08,0.0,0,0,18.9,2.8,0.009623918652058994,-1.1996005020184757,2.5407838149946884,USC00344250,"HOLLIS 5 E MESONET, OK US",34.6855,-99.8333,2016-11-08,1.0,0,0,18.3,10.0,0.04290668536051419,2.4059991449174074,3.6055996469358833
73937.0,Felt,Oklahoma,OK,Cimarron,36.5666,-102.7974,USC00340908,"BOISE CITY 2 E, OK US",36.7236,-102.4805,2016-11-08,0.0,0,0,18.9,2.8,0.005215551960178955,1.0159820706520666,,USC00342948,"ERICK 4 ESE MESONET, OK US",35.2049,-99.8034,2016-11-08,1.3,0,0,18.9,10.0,0.04854262961044488,2.066896211835968,1.0509141411839016,USC00342944,"ERICK, OK US",35.2164,-99.8628,2000-11-07,0.0,0,0,11.1,-0.6,0.047710330371460795,2.072181005687197,2.4511282326988297
74030.0,Drumright,Oklahoma,OK,Creek,35.9931,-96.5198,USC00341685,"CHANDLER 5 SE MESONET, OK US",35.6528,-96.8041,2016-11-08,0.8,0,0,16.7,13.9,0.0071737459220909796,-2.5447431460933236,,USW00053908,"TULSA RICHARD L JONES JR AIRPORT, OK US",36.04243,-95.99016,2016-11-08,7.4,0,0,16.7,15.0,0.007526217592939224,1.4534324372319387,3.9981755833252626,USW00053926,"STILLWATER 2 W, OK US",36.1181,-97.0914,2016-11-08,0.0,0,0,18.0,12.2,0.008355124837031302,-1.3036851272683516,2.75711756450029
74052.0,Oilton,Oklahoma,OK,Creek,36.0685,-96.5958,USC00347002,"PERKINS 2 NNW MESONET, OK US",35.99861,-97.04806,2016-11-08,0.0,0,0,17.8,13.3,0.006498685568532148,-1.757294279112139,,USC00347390,"RALSTON, OK US",36.5044,-96.7438,2016-11-08,2.5,0,0,17.8,12.2,0.007887644885482971,-0.2663771047409364,1.4909171743712026,USW00053908,"TULSA RICHARD L JONES JR AIRPORT, OK US",36.04243,-95.99016,2016-11-08,7.4,0,0,16.7,15.0,0.008557689077549342,1.62087935986536,1.8872564646062964
74071.0,Slick,Oklahoma,OK,Creek,35.7861,-96.2806,USW00053908,"TULSA RICHARD L JONES JR AIRPORT, OK US",36.04243,-95.99016,2016-11-08,7.4,0,0,16.7,15.0,0.0060720335787580616,0.7410064057514003,,USC00341685,"CHANDLER 5 SE MESONET, OK US",35.6528,-96.8041,2016-11-08,0.8,0,0,16.7,13.9,0.007774280238596097,-1.872041906350293,2.6130483121016934,USC00344236,"HOLDENVILLE 3 ESE MESONET, OK US",35.0707,-96.356,2016-11-08,3.8,0,0,16.7,13.3,0.012531962784538513,-3.0555402649202215,1.1834983585699284
74028.0,Depew,Oklahoma,OK,Creek,35.7561,-96.4897,USC00341685,"CHANDLER 5 SE MESONET, OK US",35.6528,-96.8041,2016-11-08,0.8,0,0,16.7,13.9,0.004806827819540564,-1.9536721517705016,,USW00053908,"TULSA RICHARD L JONES JR AIRPORT, OK US",36.04243,-95.99016,2016-11-08,7.4,0,0,16.7,15.0,0.008651717176984139,0.9524380501170243,2.906110201887526,USW00003965,"STILLWATER REGIONAL AIRPORT, OK US",36.16238,-97.08931,2016-11-08,0.0,0,0,18.9,12.2,0.01104692940165257,-0.8707751485850642,1.8232131987020885
74038.0,Jennings,Oklahoma,OK,Pawnee,36.1863,-96.5732,USC00347390,"RALSTON, OK US",36.5044,-96.7438,2016-11-08,2.5,0,0,17.8,12.2,0.006047735847573595,-0.40688244018423536,,USW00003965,"STILLWATER REGIONAL AIRPORT, OK US",36.16238,-97.08931,2016-11-08,0.0,0,0,18.9,12.2,0.007283284358340274,-1.6254894341452062,1.2186069939609707,USW00053908,"TULSA RICHARD L JONES JR AIRPORT, OK US",36.04243,-95.99016,2016-11-08,7.4,0,0,16.7,15.0,0.0085954789567264,1.8642476196879172,3.4897370538331236
74081.0,Terlton,Oklahoma,OK,Pawnee,36.1889,-96.4876,USC00347390,"RALSTON, OK US",36.5044,-96.7438,2016-11-08,2.5,0,0,17.8,12.2,0.0065797275197410155,-0.577898847758565,,USW00053908,"TULSA RICHARD L JONES JR AIRPORT, OK US",36.04243,-95.99016,2016-11-08,7.4,0,0,16.7,15.0,0.007464879755651291,1.9177625506761093,2.4956613984346743,USC00347002,"PERKINS 2 NNW MESONET, OK US",35.99861,-97.04806,2016-11-08,0.0,0,0,17.8,13.3,0.008573633158234669,-1.9656893195338656,3.883451870209975
74079.0,Stroud,Oklahoma,OK,Lincoln,35.7398,-96.6719,USC00341685,"CHANDLER 5 SE MESONET, OK US",35.6528,-96.8041,2016-11-08,0.8,0,0,16.7,13.9,0.0024118198025108893,-2.251136635786896,,USC00347002,"PERKINS 2 NNW MESONET, OK US",35.99861,-97.04806,2016-11-08,0.0,0,0,17.8,13.3,0.00697911269016923,-0.8649340075248865,1.3862026282620095,USW00053908,"TULSA RICHARD L JONES JR AIRPORT, OK US",36.04243,-95.99016,2016-11-08,7.4,0,0,16.7,15.0,0.010991596736980767,1.0660497414742267,1.9309837489991133
74068.0,Shamrock,Oklahoma,OK,Creek,35.9124,-96.578,USC00341685,"CHANDLER 5 SE MESONET, OK US",35.6528,-96.8041,2016-11-08,0.8,0,0,16.7,13.9,0.005547711086140893,-2.525326163720023,,USC00347002,"PERKINS 2 NNW MESONET, OK US",35.99861,-97.04806,2016-11-08,0.0,0,0,17.8,13.3,0.0068092946783104066,-1.3455809810762651,1.179745182643758,USW00053908,"TULSA RICHARD L JONES JR AIRPORT, OK US",36.04243,-95.99016,2016-11-08,7.4,0,0,16.7,15.0,0.008607218972902876,1.3009631275078206,2.6465441085840857
74046.0,Milfay,Oklahoma,OK,Creek,35.7551,-96.5658,USC00341685,"CHANDLER 5 SE MESONET, OK US",35.6528,-96.8041,2016-11-08,0.8,0,0,16.7,13.9,0.003820289163723451,-2.0558900609465063,,USW00053908,"TULSA RICHARD L JONES JR AIRPORT, OK US",36.04243,-95.99016,2016-11-08,7.4,0,0,16.7,15.0,0.00955939954828927,1.0156148143734776,3.0715048753199836,USW00053926,"STILLWATER 2 W, OK US",36.1181,-97.0914,2016-11-08,0.0,0,0,18.0,12.2,0.009762408623340824,-0.8618802643792032,1.8774950787526807
73620.0,Arapaho,Oklahoma,OK,Custer,35.5789,-98.9595,USC00349428,"WEATHERFORD 4 WSW MESONET, OK US",35.5083,-98.7751,2016-11-08,0.5,0,0,17.2,10.6,0.0028941296064641134,2.009661049468527,,USC00340684,"BESSIE 4 WNW MESONET, OK US",35.40167,-99.05833,2016-11-08,0.5,0,0,18.3,8.3,0.0033971499106640922,-2.714886663123788,4.724547712592315,USC00341270,"BUTLER 5 SW MESONET, OK US",35.59139,-99.27056,2016-11-08,1.3,0,0,18.9,10.0,0.00442053324578816,-1.5198834683273421,1.1950031947964457
73601.0,Clinton,Oklahoma,OK,Custer,35.5115,-98.9795,USC00340684,"BESSIE 4 WNW MESONET, OK US",35.40167,-99.05833,2016-11-08,0.5,0,0,18.3,8.3,0.002220462313357443,-2.612142046705512,,USC00349428,"WEATHERFORD 4 WSW MESONET, OK US",35.5083,-98.7751,2016-11-08,0.5,0,0,17.2,10.6,0.0029044963284108683,1.5889904063109204,4.201132453016433,USC00341270,"BUTLER 5 SW MESONET, OK US",35.59139,-99.27056,2016-11-08,1.3,0,0,18.9,10.0,0.00436188024977535,-1.2439439481958054,2.832934354506726
73625.0,Butler,Oklahoma,OK,Custer,35.6336,-99.2427,USC00341270,"BUTLER 5 SW MESONET, OK US",35.59139,-99.27056,2016-11-08,1.3,0,0,18.9,10.0,0.0008360621703816186,-2.648961958577642,,USC00340684,"BESSIE 4 WNW MESONET, OK US",35.40167,-99.05833,2016-11-08,0.5,0,0,18.3,8.3,0.004821373811079817,2.56637317486551,5.215335133443152,USC00347343,"PUTNAM 3 N MEOSNET, OK US",35.89889,-98.96028,2016-11-08,0.3,0,0,16.7,8.3,0.006118405526871759,0.7110131863530944,1.8553599885124157
73669.0,Thomas,Oklahoma,OK,Custer,35.7382,-98.7388,USC00349370,"WATONGA 7 W MESONET, OK US",35.84167,-98.52611,2016-11-08,0.3,0,0,16.1,10.0,0.0035111729659690256,1.029488899369813,,USC00349428,"WEATHERFORD 4 WSW MESONET, OK US",35.5083,-98.7751,2016-11-08,0.5,0,0,17.2,10.6,0.004045423056428921,-3.0137589011223507,4.043247800492164,USC00347343,"PUTNAM 3 N MEOSNET, OK US",35.89889,-98.96028,2016-11-08,0.3,0,0,16.7,8.3,0.004206010963119998,-0.8397601654866553,2.1739987356356956
73650.0,Hammon,Oklahoma,OK,Roger Mills,35.6461,-99.4027,USC00341270,"BUTLER 5 SW MESONET, OK US",35.59139,-99.27056,2016-11-08,1.3,0,0,18.9,10.0,0.0021039575693910604,2.041199472069663,,USC00341743,"CHEYENNE 6 SW MESONET, OK US",35.5462,-99.7279,2016-11-08,4.1,0,0,18.3,8.3,0.004933592219675776,-1.9303574074964207,3.9715568795660836,USC00341404,"CAMARGO 4 WNW MESONET, OK US",36.02861,-99.34639,2016-11-08,1.0,0,0,17.8,8.9,0.006723419672138936,0.11849276293401839,2.048850170430439
73639.0,Custer City,Oklahoma,OK,Custer,35.6894,-98.912,USC00349428,"WEATHERFORD 4 WSW MESONET, OK US",35.5083,-98.7751,2016-11-08,0.5,0,0,17.2,10.6,0.0037101356874449255,2.589766919405992,,USC00347343,"PUTNAM 3 N MEOSNET, OK US",35.89889,-98.96028,2016-11-08,0.3,0,0,16.7,8.3,0.0037196234481932035,-0.18455592885136568,2.7743228482573574,USC00341270,"BUTLER 5 SW MESONET, OK US",35.59139,-99.27056,2016-11-08,1.3,0,0,18.9,10.0,0.005365815609662476,-1.8934296405487532,1.7088737116973876
73647.0,Foss,Oklahoma,OK,Washita,35.4545,-99.1698,USW00003932,"CLINTON SHERMAN AIRPORT, OK US",35.35677,-99.20411,2016-11-08,1.8,0,0,18.3,10.0,0.0017741677821600775,-2.8627201051543847,,USC00340684,"BESSIE 4 WNW MESONET, OK US",35.40167,-99.05833,2016-11-08,0.5,0,0,18.3,8.3,0.0018339422218664695,2.0970363836175117,4.959756488771896,USC00341270,"BUTLER 5 SW MESONET, OK US",35.59139,-99.27056,2016-11-08,1.3,0,0,18.9,10.0,0.0027850975785425835,-0.5392255174261796,2.6362619010436914
