zipcode,place,name1,code1,name2,lat,long,station1_id,station1_name,station1_lat,station1_long,station1_date,station1_prcp,station1_snow,station1_snwd,station1_tmax,station1_tmin,station1_dist,station1_azim,station1_azimdif,station2_id,station2_name,station2_lat,station2_long,station2_date,station2_prcp,station2_snow,station2_snwd,station2_tmax,station2_tmin,station2_dist,station2_azim,station2_azimdif,station3_id,station3_name,station3_lat,station3_long,station3_date,station3_prcp,station3_snow,station3_snwd,station3_tmax,station3_tmin,station3_dist,station3_azim,station3_azimdif
74010.0,Bristow,Oklahoma,OK,Creek,35.8209,-96.3758,USC00341144,"BRISTOW, OK US",35.8291,-96.3916,11/5/96,2.5,0,0,24.4,4.4,0.0002654713711816028,-1.0013412803691333,,USC00344812,"KEYSTONE DAM, OK US",36.15,-96.25,11/5/96,3.3,0,0,18.9,3.3,0.006012354408423672,0.2993292460613983,1.3006705264305316,USC00346670,"OKMULGEE WATER WORKS, OK US",35.6238,-96.025,11/5/96,0.0,0,0,18.9,4.4,0.006044945793631702,2.1743891761385274,1.8750599300771291
74447.0,Okmulgee,Oklahoma,OK,Okmulgee,35.6288,-95.9697,USC00346670,"OKMULGEE WATER WORKS, OK US",35.6238,-96.025,11/5/96,0.0,0,0,18.9,4.4,0.0007893587123466355,-1.681295277362317,,USC00340782,"BIXBY, OK US",35.98333,-95.88333,11/5/96,4.1,0,0,17.8,5.6,0.006307319580866512,0.19462203879220769,1.8759173161545248,USC00343884,"HANNA, OK US",35.20278,-95.88972,11/5/96,1.8,0,0,25.0,8.3,0.0075219579912206925,2.989364970646982,2.7947429318547745
74421.0,Beggs,Oklahoma,OK,Okmulgee,35.7896,-96.0264,USC00346670,"OKMULGEE WATER WORKS, OK US",35.6238,-96.025,11/5/96,0.0,0,0,18.9,4.4,0.0028938229108320555,3.1347290455616617,,USC00340782,"BIXBY, OK US",35.98333,-95.88333,11/5/96,4.1,0,0,17.8,5.6,0.003940229624079302,0.5384516351093556,2.596277410452306,USC00341144,"BRISTOW, OK US",35.8291,-96.3916,11/5/96,2.5,0,0,24.4,4.4,0.005214827219416518,-1.436343256861527,1.9747948919708826
74445.0,Morris,Oklahoma,OK,Okmulgee,35.6619,-95.8319,USC00346670,"OKMULGEE WATER WORKS, OK US",35.6238,-96.025,11/5/96,0.0,0,0,18.9,4.4,0.002818436063897435,-1.8079956245801772,,USC00340782,"BIXBY, OK US",35.98333,-95.88333,11/5/96,4.1,0,0,17.8,5.6,0.00565701941405757,-0.12875315969782516,1.679242464882352,USW00093953,"MUSKOGEE DAVIS FIELD, OK US",35.65765,-95.36583,11/5/96,0.0,0,0,25.0,7.8,0.0066095866608065264,1.5796479467472042,1.7084011064450293
74456.0,Preston,Oklahoma,OK,Okmulgee,35.7115,-95.9917,USC00346670,"OKMULGEE WATER WORKS, OK US",35.6238,-96.025,11/5/96,0.0,0,0,18.9,4.4,0.001601825449140186,-2.8422084524280975,,USC00340782,"BIXBY, OK US",35.98333,-95.88333,11/5/96,4.1,0,0,17.8,5.6,0.004985891151437883,0.3120063595917829,3.1542148120198803,USC00341144,"BRISTOW, OK US",35.8291,-96.3916,11/5/96,2.5,0,0,24.4,4.4,0.006023462450338193,-1.2210419729254784,1.5330483325172612
74431.0,Dewar,Oklahoma,OK,Okmulgee,35.4551,-95.9498,USC00346670,"OKMULGEE WATER WORKS, OK US",35.6238,-96.025,11/5/96,0.0,0,0,18.9,4.4,0.003132078064528676,-0.3475829675562005,,USC00343884,"HANNA, OK US",35.20278,-95.88972,11/5/96,1.8,0,0,25.0,8.3,0.0044861355360250686,2.949417786797956,3.2970007543541566,USC00346638,"OKEMAH, OK US",35.4252,-96.3033,11/5/96,1.8,0,0,25.0,11.1,0.0050536280436382156,-1.6724545954696068,4.621872382267563
74460.0,Schulter,Oklahoma,OK,Okmulgee,35.5145,-95.9567,USC00346670,"OKMULGEE WATER WORKS, OK US",35.6238,-96.025,11/5/96,0.0,0,0,18.9,4.4,0.002139931040984718,-0.4699116154500523,,USC00346638,"OKEMAH, OK US",35.4252,-96.3033,11/5/96,1.8,0,0,25.0,11.1,0.005167330676074853,-1.8754328178854804,1.4055212024354282,USC00343884,"HANNA, OK US",35.20278,-95.88972,11/5/96,1.8,0,0,25.0,8.3,0.0055234363881482935,2.967777384451038,4.843210202336518
74343.0,Fairland,Oklahoma,OK,Ottawa,36.7418,-94.8279,USC00345855,"MIAMI, OK US",36.8833,-94.8833,11/5/96,4.3,0,0,23.3,5.0,0.002588120587927531,-0.30346099164393936,,USC00349203,"VINITA 2 N, OK US",36.5469,-95.1322,11/5/96,0.0,0,0,23.9,5.0,0.005452530691722249,-2.242887457909765,1.9394264662658256,USC00348506,"STILWELL 5 NNW, OK US",35.89528,-94.64861,11/5/96,2.3,0,0,22.8,11.7,0.014988000579161024,2.971640310556716,5.214527768466481
74339.0,Commerce,Oklahoma,OK,Ottawa,36.9331,-94.873,USC00345855,"MIAMI, OK US",36.8833,-94.8833,11/5/96,4.3,0,0,23.3,5.0,0.0008809797841012707,-2.977643262147006,,USW00003959,"BARTLESVILLE MUNICIPAL AIRPORT, OK US",36.7664,-96.01292,11/5/96,7.9,0,0,22.2,3.3,0.016183866545380735,-1.7455795807702403,1.2320636813767656,USC00331550,"CINCINNATI FERNBANK, OH US",39.1169,-84.6961,11/5/96,0.0,0,0,18.3,8.9,0.14480000616971211,1.2507209117965288,2.9963004925667693
74363.0,Quapaw,Oklahoma,OK,Ottawa,36.9282,-94.743,USC00345855,"MIAMI, OK US",36.8833,-94.8833,11/5/96,4.3,0,0,23.3,5.0,0.0021090331892947125,-1.950759995772506,,USC00344672,"KANSAS 2 NE, OK US",36.21317,-94.77787,11/5/96,3.8,0,0,23.3,10.6,0.012489114315747077,-3.102265078618773,1.151505082846267,USC00331550,"CINCINNATI FERNBANK, OH US",39.1169,-84.6961,11/5/96,0.0,0,0,18.3,8.9,0.1431107478843503,1.2475730308761337,4.349838109494907
74358.0,North Miami,Oklahoma,OK,Ottawa,36.9173,-94.8797,USC00345855,"MIAMI, OK US",36.8833,-94.8833,11/5/96,4.3,0,0,23.3,5.0,0.0005955353339570858,-3.0571031118804597,,USC00346485,"NOWATA, OK US",36.69167,-95.64361,11/5/96,5.6,0,0,13.9,6.1,0.011378393266788136,-1.9201980323699386,1.136905079510521,USC00331550,"CINCINNATI FERNBANK, OH US",39.1169,-84.6961,11/5/96,0.0,0,0,18.3,8.9,0.1449752367515627,1.2490606965477535,3.169258728917692
74501.0,Mcalester,Oklahoma,OK,Pittsburg,34.9262,-95.7592,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,11/5/96,0.0,0,0,25.0,13.3,0.0008291207603253948,-2.7455486431793727,,USC00343884,"HANNA, OK US",35.20278,-95.88972,11/5/96,1.8,0,0,25.0,8.3,0.005174811180579101,-0.367950590659619,2.3775980525197538,USC00349634,"WILBURTON 9 ENE, OK US",34.96111,-95.17111,11/5/96,0.0,0,0,23.3,7.8,0.008435645042671362,1.4955662707992339,1.8635168614588529
74430.0,Crowder,Oklahoma,OK,Pittsburg,35.1334,-95.6602,USC00342993,"EUFAULA 6 SSW, OK US",35.19306,-95.59028,11/5/96,0.0,0,0,22.8,12.8,0.001442052943394718,0.7636551310661026,,USC00343884,"HANNA, OK US",35.20278,-95.88972,11/5/96,1.8,0,0,25.0,8.3,0.0034913812122770345,-1.2154561772759407,1.9791113083420433,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,11/5/96,0.0,0,0,25.0,13.3,0.004712179806545304,-2.764005634595683,1.5485494573197425
74553.0,Kiowa,Oklahoma,OK,Pittsburg,34.7278,-95.9328,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,11/5/96,0.0,0,0,25.0,13.3,0.0034607420157889697,0.6761277716702674,,USC00340394,"ATOKA DAM, OK US",34.45,-96.06667,11/5/96,0.8,0,0,20.6,8.9,0.005216122524868373,-2.7632559411315882,3.4393837128018556,USC00344235,"HOLDENVILLE 2 SSE, OK US",35.0567,-96.3861,11/5/96,0.8,0,0,25.0,9.4,0.008663852342278937,-0.844299973912163,1.9189559672194252
74442.0,Indianola,Oklahoma,OK,Pittsburg,35.1314,-95.8158,USC00343884,"HANNA, OK US",35.20278,-95.88972,11/5/96,1.8,0,0,25.0,8.3,0.0016322908522030544,-0.7021250955387899,,USC00342993,"EUFAULA 6 SSW, OK US",35.19306,-95.59028,11/5/96,0.0,0,0,22.8,12.8,0.003393017017802176,1.2469175749092603,1.9490426704480501,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,11/5/96,0.0,0,0,25.0,13.3,0.004373897540392001,3.0292100281251093,1.782292453215849
74522.0,Alderson,Oklahoma,OK,Pittsburg,34.9001,-95.6919,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,11/5/96,0.0,0,0,25.0,13.3,0.0013200577602178667,-1.8069698567530068,,USC00342993,"EUFAULA 6 SSW, OK US",35.19306,-95.59028,11/5/96,0.0,0,0,22.8,12.8,0.005315285059172026,0.2761867596956197,2.0831566164486266,USC00349634,"WILBURTON 9 ENE, OK US",34.96111,-95.17111,11/5/96,0.0,0,0,23.3,7.8,0.0075276574919408154,1.4262644274974738,1.1500776678018543
74425.0,Canadian,Oklahoma,OK,Pittsburg,35.1571,-95.6215,USC00342993,"EUFAULA 6 SSW, OK US",35.19306,-95.59028,11/5/96,0.0,0,0,22.8,12.8,0.0007695982431238033,0.6170176038024852,,USC00343884,"HANNA, OK US",35.20278,-95.88972,11/5/96,1.8,0,0,25.0,8.3,0.003908438584619173,-1.3640206132893586,1.981038217091844,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,11/5/96,0.0,0,0,25.0,13.3,0.005312640810074345,-2.6956545748118423,1.3316339615224837
74565.0,Savanna,Oklahoma,OK,Pittsburg,34.8354,-95.838,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,11/5/96,0.0,0,0,25.0,13.3,0.001151461193777966,0.7782457231306722,,USC00340394,"ATOKA DAM, OK US",34.45,-96.06667,11/5/96,0.8,0,0,20.6,8.9,0.007485097828752787,-2.686341051153606,3.464586774284278,USC00344235,"HOLDENVILLE 2 SSE, OK US",35.0567,-96.3861,11/5/96,0.8,0,0,25.0,9.4,0.00874089828977271,-1.1103710330290355,1.5759700181245704
74560.0,Pittsburg,Oklahoma,OK,Pittsburg,34.6975,-95.8439,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,11/5/96,0.0,0,0,25.0,13.3,0.0033481065558851712,0.26993500597869713,,USC00340394,"ATOKA DAM, OK US",34.45,-96.06667,11/5/96,0.8,0,0,20.6,8.9,0.005376682752537003,-2.5026927067487716,2.772627712727469,USC00344235,"HOLDENVILLE 2 SSE, OK US",35.0567,-96.3861,11/5/96,0.8,0,0,25.0,9.4,0.009978584088110976,-0.888776388005808,1.6139163187429637
74546.0,Haileyville,Oklahoma,OK,Pittsburg,34.85,-95.5777,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,11/5/96,0.0,0,0,25.0,13.3,0.0029732064120552722,-1.3785991423125517,,USC00342993,"EUFAULA 6 SSW, OK US",35.19306,-95.59028,11/5/96,0.0,0,0,22.8,12.8,0.005990216793353725,-0.029958395888408543,1.348640746424143,USC00349634,"WILBURTON 9 ENE, OK US",34.96111,-95.17111,11/5/96,0.0,0,0,23.3,7.8,0.006134256000475792,1.247118386041632,1.2770767819300406
74528.0,Blanco,Oklahoma,OK,Pittsburg,34.7276,-95.7283,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,11/5/96,0.0,0,0,25.0,13.3,0.002806930292910743,-0.27501735945965355,,USC00340394,"ATOKA DAM, OK US",34.45,-96.06667,11/5/96,0.8,0,0,20.6,8.9,0.006863774734337409,-2.352786184376746,2.0777688249170922,USC00349634,"WILBURTON 9 ENE, OK US",34.96111,-95.17111,11/5/96,0.0,0,0,23.3,7.8,0.008961511707488651,1.0958991374335907,3.448685321810337
74554.0,Krebs,Oklahoma,OK,Pittsburg,34.9255,-95.7216,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,11/5/96,0.0,0,0,25.0,13.3,0.0011413786928908495,-2.2906750705120995,,USC00342993,"EUFAULA 6 SSW, OK US",35.19306,-95.59028,11/5/96,0.0,0,0,22.8,12.8,0.005032570933036073,0.38135893641629837,2.672034006928398,USC00349634,"WILBURTON 9 ENE, OK US",34.96111,-95.17111,11/5/96,0.0,0,0,23.3,7.8,0.007900204177283234,1.4892939822958757,1.1079350458795774
74557.0,Moyers,Oklahoma,OK,Pushmataha,34.3386,-95.6639,USC00340256,"ANTLERS, OK US",34.2208,-95.615,11/5/96,0.0,0,0,25.0,8.3,0.0021735814133341576,2.810922741480949,,USC00345713,"MCGEE CREEK DAM, OK US",34.30983,-95.86748,11/5/96,0.0,0,0,20.6,5.0,0.0029770479359636655,-1.7392719319367753,4.5501946734177245,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,11/5/96,0.0,0,0,25.0,13.3,0.009639807360807644,-0.17562695294148856,1.5636449789952866
74536.0,Clayton,Oklahoma,OK,Pushmataha,34.5906,-95.38,USC00349634,"WILBURTON 9 ENE, OK US",34.96111,-95.17111,11/5/96,0.0,0,0,23.3,7.8,0.007126340219803742,0.4326487928613312,,USC00340256,"ANTLERS, OK US",34.2208,-95.615,11/5/96,0.0,0,0,25.0,8.3,0.007287531816932236,-2.6575295549245492,3.0901783477858804,USW00093950,"MCALESTER REGIONAL AIRPORT, OK US",34.88237,-95.78154,11/5/96,0.0,0,0,25.0,13.3,0.007687647337236124,-0.8447795767849692,1.8127499781395802
74558.0,Nashoba,Oklahoma,OK,Pushmataha,34.5072,-95.2075,USC00340567,"BATTIEST, OK US",34.385,-94.898,11/5/96,0.0,0,0,19.4,7.8,0.004938876796043508,2.0157958420763546,,USC00340256,"ANTLERS, OK US",34.2208,-95.615,11/5/96,0.0,0,0,25.0,8.3,0.0077105964193850155,-2.2741056519827856,4.289901494059141,USC00349634,"WILBURTON 9 ENE, OK US",34.96111,-95.17111,11/5/96,0.0,0,0,23.3,7.8,0.007939378392381662,0.06560828783804216,2.3397139398208275
74543.0,Finley,Oklahoma,OK,Pushmataha,34.3407,-95.5385,USC00340256,"ANTLERS, OK US",34.2208,-95.615,11/5/96,0.0,0,0,25.0,8.3,0.002365653819619032,-2.656048242837266,,USC00347080,"PINE CREEK DAM, OK US",34.11667,-95.08333,11/5/96,0.5,0,0,19.4,5.0,0.007643968652388583,2.1055125231514205,4.761560765988687,USC00340394,"ATOKA DAM, OK US",34.45,-96.06667,11/5/96,0.8,0,0,20.6,8.9,0.007842100644629472,-1.322473127831872,3.4279856509832927
74562.0,Rattan,Oklahoma,OK,Pushmataha,34.2454,-95.3442,USC00340256,"ANTLERS, OK US",34.2208,-95.615,11/5/96,0.0,0,0,25.0,8.3,0.0039310517421631795,-1.6789052985745254,,USC00347080,"PINE CREEK DAM, OK US",34.11667,-95.08333,11/5/96,0.5,0,0,19.4,5.0,0.004385772382422217,2.1073581970617776,3.786263495636303,USC00349634,"WILBURTON 9 ENE, OK US",34.96111,-95.17111,11/5/96,0.0,0,0,23.3,7.8,0.012736491285471834,0.19563762426437853,1.9117205727973992
74521.0,Albion,Oklahoma,OK,Pushmataha,34.6516,-95.0924,USC00340567,"BATTIEST, OK US",34.385,-94.898,11/5/96,0.0,0,0,19.4,7.8,0.005428260700766571,2.599618353588615,,USC00349634,"WILBURTON 9 ENE, OK US",34.96111,-95.17111,11/5/96,0.0,0,0,23.3,7.8,0.0055184677216998474,-0.2054569448378005,2.805075298426415,USC00346842,"PAGE 2 SE, OK US",34.72,-94.56917,11/5/96,1.3,0,0,16.1,6.7,0.007603453867098977,1.4105389300554092,1.6159958748932097
74567.0,Snow,Oklahoma,OK,Pushmataha,34.4419,-95.4622,USC00340256,"ANTLERS, OK US",34.2208,-95.615,11/5/96,0.0,0,0,25.0,8.3,0.0044431098267236745,-2.6222470898858234,,USC00347080,"PINE CREEK DAM, OK US",34.11667,-95.08333,11/5/96,0.5,0,0,19.4,5.0,0.007878764313144583,2.373392420690386,4.9956395105762095,USC00340394,"ATOKA DAM, OK US",34.45,-96.06667,11/5/96,0.8,0,0,20.6,8.9,0.008701265818469294,-1.5515648776687208,3.924957298359107
74080.0,Talala,Oklahoma,OK,Rogers,36.5429,-95.7142,USC00346485,"NOWATA, OK US",36.69167,-95.64361,11/5/96,5.6,0,0,13.9,6.1,0.0027784546292119084,0.36351715244499816,,USC00341828,"CLAREMORE 2 ENE, OK US",36.3225,-95.5808,11/5/96,5.1,0,0,15.6,6.1,0.00427855818240638,2.6877335258562116,2.3242163734112133,USW00003959,"BARTLESVILLE MUNICIPAL AIRPORT, OK US",36.7664,-96.01292,11/5/96,7.9,0,0,22.2,3.3,0.005719322044100356,-0.8186942487495318,3.5064277746057435
74955.0,Sallisaw,Oklahoma,OK,Sequoyah,35.4852,-94.779,USC00347862,"SALLISAW 2 NW, OK US",35.4572,-94.8047,11/5/96,1.3,0,0,16.1,6.1,0.0006101357659335692,-2.4995571711154345,,USC00348506,"STILWELL 5 NNW, OK US",35.89528,-94.64861,11/5/96,2.3,0,0,22.8,11.7,0.007392032695184978,0.2520589412109155,2.75161611232635,USW00093953,"MUSKOGEE DAVIS FIELD, OK US",35.65765,-95.36583,11/5/96,0.0,0,0,25.0,7.8,0.008857829140363548,-1.2211263438352333,1.4731852850461489
74936.0,Gans,Oklahoma,OK,Sequoyah,35.3946,-94.6901,USC00347862,"SALLISAW 2 NW, OK US",35.4572,-94.8047,11/5/96,1.3,0,0,16.1,6.1,0.0019621766254542057,-0.9796664300359474,,USC00345693,"MC CURTAIN 1 SE, OK US",35.14472,-94.96694,11/5/96,0.0,0,0,25.0,17.2,0.005880656221951678,-2.4048835000433706,1.4252170700074231,USC00318492,"TAPOCO, NC US",35.4477,-83.9388,11/5/96,0.0,0,0,22.8,-5.0,0.1526935377072399,1.5102693530691682,3.915152853112539
74954.0,Roland,Oklahoma,OK,Sequoyah,35.4538,-94.5291,USC00347862,"SALLISAW 2 NW, OK US",35.4572,-94.8047,11/5/96,1.3,0,0,16.1,6.1,0.003918613197178281,-1.5542572662842942,,USC00347254,"POTEAU WATER WORKS, OK US",35.05389,-94.62639,11/5/96,0.0,0,0,23.9,12.2,0.007116131665694301,-2.9449925883280184,1.3907353220437242,USC00348506,"STILWELL 5 NNW, OK US",35.89528,-94.64861,11/5/96,2.3,0,0,22.8,11.7,0.00788936190509891,-0.21585082038947748,2.729141767938541
74945.0,Marble City,Oklahoma,OK,Sequoyah,35.5972,-94.8094,USC00347862,"SALLISAW 2 NW, OK US",35.4572,-94.8047,11/5/96,1.3,0,0,16.1,6.1,0.0024443721687895307,3.1142538455465942,,USC00348506,"STILWELL 5 NNW, OK US",35.89528,-94.64861,11/5/96,2.3,0,0,22.8,11.7,0.005679198584559163,0.411842364814883,2.702411480731711,USC00349445,"WEBBERS FALLS 5 WSW, OK US",35.48139,-95.20389,11/5/96,0.0,0,0,17.8,7.8,0.005956010394190065,-1.9150356144159595,2.3268779792308427
74946.0,Moffett,Oklahoma,OK,Sequoyah,35.3898,-94.4462,USC00347862,"SALLISAW 2 NW, OK US",35.4572,-94.8047,11/5/96,1.3,0,0,16.1,6.1,0.005232702993022428,-1.342238458039249,,USC00347254,"POTEAU WATER WORKS, OK US",35.05389,-94.62639,11/5/96,0.0,0,0,23.9,12.2,0.006400940163041811,-2.7276721869274034,1.3854337288881544,USC00345855,"MIAMI, OK US",36.8833,-94.8833,11/5/96,4.3,0,0,23.3,5.0,0.02678382497752862,-0.22986097699779642,2.497811209929607
74467.0,Wagoner,Oklahoma,OK,Wagoner,35.9549,-95.354,USC00349247,"WAGONER, OK US",35.9675,-95.37389,11/5/96,0.0,0,0,23.9,10.6,0.00035681044773594554,-0.9066259739187579,,USC00346130,"MUSKOGEE, OK US",35.778,-95.3338,11/5/96,0.0,0,0,24.4,10.0,0.0031006771910971616,3.0492152393958625,3.9558412133146206,USC00348677,"TAHLEQUAH, OK US",35.9369,-94.9644,11/5/96,1.3,0,0,23.3,12.2,0.005513873794172038,1.6258071933449623,1.4234080460509002
74446.0,Okay,Oklahoma,OK,Wagoner,35.8507,-95.3183,USC00346130,"MUSKOGEE, OK US",35.778,-95.3338,11/5/96,0.0,0,0,24.4,10.0,0.0012876786140672365,-2.9703143210411307,,USC00349247,"WAGONER, OK US",35.9675,-95.37389,11/5/96,0.0,0,0,23.9,10.6,0.0021847650572982755,-0.36764962914960697,2.6026646918915235,USC00348677,"TAHLEQUAH, OK US",35.9369,-94.9644,11/5/96,1.3,0,0,23.3,12.2,0.005225062581216031,1.2769182252389295,1.6445678543885365
74003.0,Bartlesville,Oklahoma,OK,Washington,36.744,-95.9921,USW00003959,"BARTLESVILLE MUNICIPAL AIRPORT, OK US",36.7664,-96.01292,11/5/96,7.9,0,0,22.2,3.3,0.000487448575447932,-0.6399829619364856,,USC00340535,"BARNSDALL, OK US",36.56528,-96.16639,11/5/96,4.6,0,0,22.8,2.8,0.003960453401844323,-2.476790376767973,1.8368074148314875,USC00346485,"NOWATA, OK US",36.69167,-95.64361,11/5/96,5.6,0,0,13.9,6.1,0.004960308134040191,1.7541616762471401,4.2309520530151135
74029.0,Dewey,Oklahoma,OK,Washington,36.8013,-95.9345,USW00003959,"BARTLESVILLE MUNICIPAL AIRPORT, OK US",36.7664,-96.01292,11/5/96,7.9,0,0,22.2,3.3,0.001254049959817762,-2.077575594727207,,USC00344393,"HULAH DAM, OK US",36.91667,-96.1,11/5/96,6.1,0,0,15.0,0.6,0.003065275226861389,-0.8532281592499136,1.2243474354772934,USC00346485,"NOWATA, OK US",36.69167,-95.64361,11/5/96,5.6,0,0,13.9,6.1,0.004495646803035401,2.0089149042108154,2.8621430634607288
74082.0,Vera,Oklahoma,OK,Washington,36.4501,-95.8814,USW00013968,"TULSA INTERNATIONAL AIRPORT, OK US",36.19854,-95.87825,11/5/96,0.0,0,0,23.9,5.6,0.0043907701663716174,3.1314881279885998,,USC00340535,"BARNSDALL, OK US",36.56528,-96.16639,11/5/96,4.6,0,0,22.8,2.8,0.004474943038526343,-1.1034171836099356,4.234905311598535,USC00341828,"CLAREMORE 2 ENE, OK US",36.3225,-95.5808,11/5/96,5.1,0,0,15.6,6.1,0.004774758583378698,2.0544768193763474,3.157894002986283
74006.0,Bartlesville,Oklahoma,OK,Washington,36.7366,-95.9251,USW00003959,"BARTLESVILLE MUNICIPAL AIRPORT, OK US",36.7664,-96.01292,11/5/96,7.9,0,0,22.2,3.3,0.0013336913015489387,-1.169731948495331,,USC00346485,"NOWATA, OK US",36.69167,-95.64361,11/5/96,5.6,0,0,13.9,6.1,0.00401564783993372,1.765870310718071,2.935602259213402,USC00340535,"BARNSDALL, OK US",36.56528,-96.16639,11/5/96,4.6,0,0,22.8,2.8,0.004511770338101149,-2.2939992487720717,4.059869559490143
74051.0,Ochelata,Oklahoma,OK,Washington,36.5947,-95.9691,USC00340535,"BARNSDALL, OK US",36.56528,-96.16639,11/5/96,4.6,0,0,22.8,2.8,0.0028123767418326176,-1.753377097348096,,USW00003959,"BARTLESVILLE MUNICIPAL AIRPORT, OK US",36.7664,-96.01292,11/5/96,7.9,0,0,22.2,3.3,0.0030588543421073986,-0.20165833347395812,1.5517187638741379,USC00346485,"NOWATA, OK US",36.69167,-95.64361,11/5/96,5.6,0,0,13.9,6.1,0.004862202966687309,1.2135781319112293,1.4152364653851874
74022.0,Copan,Oklahoma,OK,Washington,36.9062,-95.913,USC00344393,"HULAH DAM, OK US",36.91667,-96.1,11/5/96,6.1,0,0,15.0,0.6,0.002615981229794667,-1.4999057078066842,,USW00003959,"BARTLESVILLE MUNICIPAL AIRPORT, OK US",36.7664,-96.01292,11/5/96,7.9,0,0,22.2,3.3,0.002810977103101852,-2.621463022560067,1.1215573147533828,USC00346485,"NOWATA, OK US",36.69167,-95.64361,11/5/96,5.6,0,0,13.9,6.1,0.005309772479206852,2.3520377419165093,4.973500764476576
74061.0,Ramona,Oklahoma,OK,Washington,36.5752,-95.8962,USW00003959,"BARTLESVILLE MUNICIPAL AIRPORT, OK US",36.7664,-96.01292,11/5/96,7.9,0,0,22.2,3.3,0.0037156187770456687,-0.4547157302792807,,USC00340535,"BARNSDALL, OK US",36.56528,-96.16639,11/5/96,4.6,0,0,22.8,2.8,0.0037912622129641573,-1.6150745467273024,1.1603588164480216,USC00346485,"NOWATA, OK US",36.69167,-95.64361,11/5/96,5.6,0,0,13.9,6.1,0.004080141204940156,1.0479444184330131,2.6630189651603153
74722.0,Battiest,Oklahoma,OK,McCurtain,34.3934,-94.9249,USC00340567,"BATTIEST, OK US",34.385,-94.898,11/5/96,0.0,0,0,19.4,7.8,0.00041424635942101645,1.9324165715950843,,USC00347080,"PINE CREEK DAM, OK US",34.11667,-95.08333,11/5/96,0.5,0,0,19.4,5.0,0.005343295479650463,-2.6988347227945906,4.631251294389675,USC00346842,"PAGE 2 SE, OK US",34.72,-94.56917,11/5/96,1.3,0,0,16.1,6.7,0.007657512628253986,0.729407906435215,3.4282426292298056
74747.0,Kemp,Oklahoma,OK,Bryan,33.773,-96.3555,USC00345468,"MADILL, OK US",34.0919,-96.7708,11/5/96,0.0,0,0,24.4,9.4,0.008194233436607202,-0.8220532756904808,,USC00340980,"BOSWELL, OK US",34.02111,-95.87222,11/5/96,0.0,0,0,25.0,7.8,0.008232174051735134,1.014529344730842,1.836582620421323,USC00345563,"MARIETTA 5 SW, OK US",33.8761,-97.1641,1994-11-08,0.0,0,0,26.7,13.3,0.011861279740170856,-1.4145775519878914,2.4291068967187335
74368.0,Twin Oaks,Oklahoma,OK,Delaware,36.2054,-94.8513,USC00344672,"KANSAS 2 NE, OK US",36.21317,-94.77787,11/5/96,3.8,0,0,23.3,10.6,0.001042928184423688,1.44001844801528,,USC00348380,"SPAVINAW, OK US",36.3894,-95.0597,11/5/96,3.8,0,0,23.9,11.1,0.004348173305764875,-0.7387836070108634,2.1788020550261433,USC00348677,"TAHLEQUAH, OK US",35.9369,-94.9644,11/5/96,1.3,0,0,23.3,12.2,0.004950374963664234,-2.812848054813742,2.0740644478028782
74878.0,Wanette,Oklahoma,OK,Pottawatomie,34.9983,-97.0419,USC00347327,"PURCELL 2 SW, OK US",34.98583,-97.38417,11/5/96,2.5,0,0,25.0,3.3,0.0048987043736188444,-1.6135264912690452,,USC00340017,"ADA, OK US",34.78639,-96.685,11/5/96,1.3,0,0,25.0,7.2,0.006307415381210622,2.19559046503378,3.8091169563028253,USC00348042,"SEMINOLE, OK US",35.2318,-96.65298,11/5/96,1.3,0,0,24.4,6.1,0.006887567575014946,0.9356881850858397,1.2599022799479402
74340.0,Disney,Oklahoma,OK,Mayes,36.4759,-95.024,USC00348380,"SPAVINAW, OK US",36.3894,-95.0597,11/5/96,3.8,0,0,23.9,11.1,0.0015907637221974657,-2.8208092955685835,,USC00349203,"VINITA 2 N, OK US",36.5469,-95.1322,11/5/96,0.0,0,0,23.9,5.0,0.0019594240083819006,-0.8855584269541635,1.9352508686144199,USC00345855,"MIAMI, OK US",36.8833,-94.8833,11/5/96,4.3,0,0,23.3,5.0,0.007378153456808351,0.2694689941520608,1.1550274211062244
